Date,Open,High,Low,Close,Volume
1988-01-21,172.48,172.48,172.48,172.48,8154615.6996516
1988-01-22,177.035,177.035,177.035,177.035,7572140.413679
1988-01-25,174.087,174.087,174.087,174.087,6989668.1517036
1988-01-26,174.345,174.345,174.345,174.345,9902029.4615805
1988-01-27,178.363,178.363,178.363,178.363,13396865.049431
1988-01-28,181.329,181.329,181.329,181.329,15144281.835357
1988-01-29,182.668,182.668,182.668,182.668,11066976.001529
1988-02-01,180.258,180.258,180.258,180.258,12814391.779457
1988-02-02,177.57,177.57,177.57,177.57,8737082.9216316
1988-02-03,174.901,174.901,174.901,174.901,9319560.2236023
1988-02-04,172.748,172.748,172.748,172.748,11066976.001529
1988-02-05,170.645,170.645,170.645,170.645,19804062.955157
1988-02-08,167.381,167.381,167.381,167.381,13979339.327404
1988-02-09,168.771,168.771,168.771,168.771,5597560.9575811
1988-02-10,175.684,175.684,175.684,175.684,11066976.001529
1988-02-11,177.035,177.035,177.035,177.035,15144281.835357
1988-02-12,175.972,175.972,175.972,175.972,9902029.4615805
1988-02-15,177.035,177.035,177.035,177.035,4286997.8641369
1988-02-16,175.446,175.446,175.446,175.446,4508335.3076895
1988-02-17,176.776,176.776,176.776,176.776,5824721.6117547
1988-02-18,174.901,174.901,174.901,174.901,3937516.5229498
1988-02-19,173.819,173.819,173.819,173.819,5620853.8000657
1988-02-22,175.139,175.139,175.139,175.139,6407195.8897283
1988-02-23,178.363,178.363,178.363,178.363,8154615.6996516
1988-02-24,179.464,179.464,179.464,179.464,6989668.1517036
1988-02-25,182.668,182.668,182.668,182.668,11066976.001529
1988-02-26,181.082,181.082,181.082,181.082,18639115.40721
1988-02-29,178.135,178.135,178.135,178.135,5824721.6117547
1988-03-01,180.01,180.01,180.01,180.01,3739471.921882
1988-03-02,185.625,185.625,185.625,185.625,12814391.779457
1988-03-03,187.231,187.231,187.231,187.231,18056642.137235
1988-03-04,186.14,186.14,186.14,186.14,9319560.2236023
1988-03-07,184.296,184.296,184.296,184.296,5824721.6117547
1988-03-08,182.431,182.431,182.431,182.431,9319560.2236023
1988-03-09,185.099,185.099,185.099,185.099,4269520.168281
1988-03-10,186.45,186.45,186.45,186.45,5143230.5772421
1988-03-11,181.082,181.082,181.082,181.082,11066976.001529
1988-03-14,185.625,185.625,185.625,185.625,13979339.327404
1988-03-15,189.107,189.107,189.107,189.107,10484504.747553
1988-03-16,187.758,187.758,187.758,187.758,19221591.701181
1988-03-17,186.45,186.45,186.45,186.45,13396865.049431
1988-03-18,185.903,185.903,185.903,185.903,12814391.779457
1988-03-21,182.144,182.144,182.144,182.144,2469681.3827764
1988-03-22,181.082,181.082,181.082,181.082,6407195.8897283
1988-03-23,180.01,180.01,180.01,180.01,4444264.8708708
1988-03-24,172.748,172.748,172.748,172.748,16891697.613284
1988-03-25,172.212,172.212,172.212,172.212,19221591.701181
1988-03-28,170.645,170.645,170.645,170.645,16891697.613284
1988-03-29,172.748,172.748,172.748,172.748,6989668.1517036
1988-03-30,171.955,171.955,171.955,171.955,4269520.168281
1988-03-31,170.496,170.496,170.496,170.496,5323798.4904531
1988-04-05,169.802,169.802,169.802,169.802,13396865.049431
1988-04-06,170.813,170.813,170.813,170.813,9319560.2236023
1988-04-07,173.819,173.819,173.819,173.819,10484504.747553
1988-04-08,172.748,172.748,172.748,172.748,5824721.6117547
1988-04-11,177.035,177.035,177.035,177.035,6989668.1517036
1988-04-12,176.776,176.776,176.776,176.776,3442410.564275
1988-04-13,174.087,174.087,174.087,174.087,8737082.9216316
1988-04-14,168.959,168.959,168.959,168.959,13396865.049431
1988-04-15,167.381,167.381,167.381,167.381,16309225.351309
1988-04-18,166.537,166.537,166.537,166.537,4916065.8910722
1988-04-19,167.887,167.887,167.887,167.887,5824721.6117547
1988-04-20,166.032,166.032,166.032,166.032,6407195.8897283
1988-04-21,166.18,166.18,166.18,166.18,6989668.1517036
1988-04-22,163.273,163.273,163.273,163.273,10484504.747553
1988-04-25,162.401,162.401,162.401,162.401,4718024.3140015
1988-04-26,163.096,163.096,163.096,163.096,8737082.9216316
1988-04-27,162.064,162.064,162.064,162.064,5824721.6117547
1988-04-28,160.358,160.358,160.358,160.358,9319560.2236023
1988-04-29,159.513,159.513,159.513,159.513,7572140.413679
1988-05-03,163.096,163.096,163.096,163.096,6989668.1517036
1988-05-04,164.464,164.464,164.464,164.464,9319560.2236023
1988-05-05,163.632,163.632,163.632,163.632,4327769.4104767
1988-05-09,162.253,162.253,162.253,162.253,4485037.4252095
1988-05-10,161.727,161.727,161.727,161.727,5824721.6117547
1988-05-11,158.81,158.81,158.81,158.81,12231920.525481
1988-05-12,161.021,161.021,161.021,161.021,10484504.747553
1988-05-13,160.358,160.358,160.358,160.358,4013234.3890098
1988-05-16,159.326,159.326,159.326,159.326,2184266.4464119
1988-05-17,161.23,161.23,161.23,161.23,8737082.9216316
1988-05-18,157.768,157.768,157.768,157.768,9902029.4615805
1988-05-19,155.02,155.02,155.02,155.02,13396865.049431
1988-05-20,156.399,156.399,156.399,156.399,4426787.1750147
1988-05-23,154.513,154.513,154.513,154.513,5824721.6117547
1988-05-24,156.747,156.747,156.747,156.747,4921890.1096924
1988-05-25,154.673,154.673,154.673,154.673,20386535.217132
1988-05-26,153.155,153.155,153.155,153.155,13979339.327404
1988-05-27,152.322,152.322,152.322,152.322,11649447.255506
1988-05-31,154.157,154.157,154.157,154.157,11066976.001529
1988-06-01,157.6,157.6,157.6,157.6,13979339.327404
1988-06-03,157.768,157.768,157.768,157.768,10484504.747553
1988-06-06,160.358,160.358,160.358,160.358,5824721.6117547
1988-06-07,157.6,157.6,157.6,157.6,13979339.327404
1988-06-08,159.663,159.663,159.663,159.663,4129728.841405
1988-06-09,160.358,160.358,160.358,160.358,5824721.6117547
1988-06-10,160.864,160.864,160.864,160.864,3442410.564275
1988-06-13,160.189,160.189,160.189,160.189,9319560.2236023
1988-06-14,166.855,166.855,166.855,166.855,16891697.613284
1988-06-15,168.771,168.771,168.771,168.771,11649447.255506
1988-06-16,165.675,165.675,165.675,165.675,7572140.413679
1988-06-17,162.927,162.927,162.927,162.927,582472.26197538
1988-06-20,162.401,162.401,162.401,162.401,2073600.2446333
1988-06-21,165.317,165.317,165.317,165.317,6989668.1517036
1988-06-22,169.276,169.276,169.276,169.276,10484504.747553
1988-06-23,168.423,168.423,168.423,168.423,8737082.9216316
1988-06-24,167.034,167.034,167.034,167.034,5696579.7301183
1988-06-27,164.464,164.464,164.464,164.464,5824721.6117547
1988-06-28,165.675,165.675,165.675,165.675,5131585.163999
1988-06-29,168.959,168.959,168.959,168.959,11066976.001529
1988-06-30,170.119,170.119,170.119,170.119,9902029.4615805
1988-07-01,169.971,169.971,169.971,169.971,5283026.9441135
1988-07-04,169.107,169.107,169.107,169.107,2411434.1565789
1988-07-05,168.959,168.959,168.959,168.959,5224776.6939187
1988-07-06,169.276,169.276,169.276,169.276,5626683.0586812
1988-07-07,167.57,167.57,167.57,167.57,6407195.8897283
1988-07-08,169.633,169.633,169.633,169.633,7572140.413679
1988-07-11,173.275,173.275,173.275,173.275,15726753.089334
1988-07-12,170.496,170.496,170.496,170.496,9319560.2236023
1988-07-13,171.409,171.409,171.409,171.409,4619004.5334652
1988-07-14,170.496,170.496,170.496,170.496,4333594.6370959
1988-07-15,170.992,170.992,170.992,170.992,5649978.9251631
1988-07-18,169.276,169.276,169.276,169.276,4834520.7823947
1988-07-19,168.771,168.771,168.771,168.771,2481329.820017
1988-07-20,169.455,169.455,169.455,169.455,5824721.6117547
1988-07-21,168.065,168.065,168.065,168.065,3203597.4408645
1988-07-22,166.18,166.18,166.18,166.18,3803541.3507016
1988-07-25,164.812,164.812,164.812,164.812,2242517.7046057
1988-07-26,164.117,164.117,164.117,164.117,5347093.3489359
1988-07-27,163.959,163.959,163.959,163.959,6989668.1517036
1988-07-28,162.757,162.757,162.757,162.757,9902029.4615805
1988-07-29,164.464,164.464,164.464,164.464,5731529.0738359
1988-08-01,167.887,167.887,167.887,167.887,2242517.7046057
1988-08-02,167.034,167.034,167.034,167.034,1380458.7568821
1988-08-03,167.887,167.887,167.887,167.887,6407195.8897283
1988-08-04,168.065,168.065,168.065,168.065,2924009.7471173
1988-08-05,168.771,168.771,168.771,168.771,5486890.7238062
1988-08-08,168.065,168.065,168.065,168.065,5824721.6117547
1988-08-09,165.517,165.517,165.517,165.517,3687048.9143046
1988-08-10,163.632,163.632,163.632,163.632,8154615.6996516
1988-08-11,163.77,163.77,163.77,163.77,6989668.1517036
1988-08-12,163.632,163.632,163.632,163.632,5300497.583976
1988-08-15,162.064,162.064,162.064,162.064,3005554.8557949
1988-08-16,163.273,163.273,163.273,163.273,5277197.6854978
1988-08-17,164.633,164.633,164.633,164.633,3465708.4467549
1988-08-18,165.001,165.001,165.001,165.001,3454061.0175135
1988-08-19,166.18,166.18,166.18,166.18,3692873.1329249
1988-08-22,164.812,164.812,164.812,164.812,3611328.0242473
1988-08-23,164.117,164.117,164.117,164.117,8154615.6996516
1988-08-25,162.401,162.401,162.401,162.401,11649447.255506
1988-08-26,161.398,161.398,161.398,161.398,13979339.327404
1988-08-30,161.548,161.548,161.548,161.548,8154615.6996516
1988-08-31,162.58,162.58,162.58,162.58,6407195.8897283
1988-09-01,162.064,162.064,162.064,162.064,4368541.9648154
1988-09-02,164.117,164.117,164.117,164.117,3226896.3313436
1988-09-05,166.537,166.537,166.537,166.537,10484504.747553
1988-09-06,167.728,167.728,167.728,167.728,7572140.413679
1988-09-07,167.034,167.034,167.034,167.034,4764623.1029586
1988-09-08,168.423,168.423,168.423,168.423,9319560.2236023
1988-09-09,170.119,170.119,170.119,170.119,10484504.747553
1988-09-12,172.48,172.48,172.48,172.48,8154615.6996516
1988-09-13,173.819,173.819,173.819,173.819,12231920.525481
1988-09-14,176.776,176.776,176.776,176.776,16309225.351309
1988-09-15,174.087,174.087,174.087,174.087,12814391.779457
1988-09-16,172.212,172.212,172.212,172.212,9902029.4615805
1988-09-19,169.276,169.276,169.276,169.276,13396865.049431
1988-09-20,173.819,173.819,173.819,173.819,19221591.701181
1988-09-21,179.177,179.177,179.177,179.177,19804062.955157
1988-09-22,180.01,180.01,180.01,180.01,32618452.718616
1988-09-23,179.712,179.712,179.712,179.712,10484504.747553
1988-09-26,180.01,180.01,180.01,180.01,5824721.6117547
1988-09-27,179.712,179.712,179.712,179.712,13979339.327404
1988-09-28,178.641,178.641,178.641,178.641,3954988.1708114
1988-09-29,182.431,182.431,182.431,182.431,11649447.255506
1988-09-30,185.625,185.625,185.625,185.625,12814391.779457
1988-10-03,182.144,182.144,182.144,182.144,7572140.413679
1988-10-04,183.204,183.204,183.204,183.204,9319560.2236023
1988-10-05,186.14,186.14,186.14,186.14,8737082.9216316
1988-10-06,189.633,189.633,189.633,189.633,25920018.681902
1988-10-11,186.707,186.707,186.707,186.707,8795334.1798255
1988-10-12,182.431,182.431,182.431,182.431,8737082.9216316
1988-10-13,184.563,184.563,184.563,184.563,9319560.2236023
1988-10-14,186.14,186.14,186.14,186.14,9319560.2236023
1988-10-17,189.107,189.107,189.107,189.107,20299162.865838
1988-10-19,191.25,191.25,191.25,191.25,16425724.843698
1988-10-20,192.867,192.867,192.867,192.867,8154615.6996516
1988-10-21,193.939,193.939,193.939,193.939,10443730.177216
1988-10-24,193.383,193.383,193.383,193.383,6989668.1517036
1988-10-25,193.145,193.145,193.145,193.145,9319560.2236023
1988-10-26,192.867,192.867,192.867,192.867,4479211.1905912
1988-10-31,192.331,192.331,192.331,192.331,4106429.9509259
1988-11-02,190.734,190.734,190.734,190.734,5498538.1530476
1988-11-03,189.633,189.633,189.633,189.633,5469416.0519473
1988-11-04,187.758,187.758,187.758,187.758,9902029.4615805
1988-11-07,185.099,185.099,185.099,185.099,7863377.5526658
1988-11-08,186.707,186.707,186.707,186.707,5504362.3716678
1988-11-09,184.812,184.812,184.812,184.812,7572140.413679
1988-11-11,181.866,181.866,181.866,181.866,5824721.6117547
1988-11-14,176.776,176.776,176.776,176.776,6989668.1517036
1988-11-15,177.818,177.818,177.818,177.818,6989668.1517036
1988-11-16,177.57,177.57,177.57,177.57,5824721.6117547
1988-11-17,181.329,181.329,181.329,181.329,15144281.835357
1988-11-18,181.607,181.607,181.607,181.607,2475502.5773995
1988-11-21,181.866,181.866,181.866,181.866,8690486.1486727
1988-11-22,182.937,182.937,182.937,182.937,7572140.413679
1988-11-23,184.812,184.812,184.812,184.812,8154615.6996516
1988-11-24,185.903,185.903,185.903,185.903,5644154.7065429
1988-11-25,182.431,182.431,182.431,182.431,10484504.747553
1988-11-28,181.329,181.329,181.329,181.329,8737082.9216316
1988-11-29,181.607,181.607,181.607,181.607,2720145.9674246
1988-11-30,182.431,182.431,182.431,182.431,1648395.9973908
1988-12-01,182.668,182.668,182.668,182.668,2889063.4273969
1988-12-02,181.082,181.082,181.082,181.082,13571609.75202
1988-12-05,180.536,180.536,180.536,180.536,6931424.9575024
1988-12-07,181.329,181.329,181.329,181.329,9902029.4615805
1988-12-08,180.536,180.536,180.536,180.536,5824721.6117547
1988-12-09,180.01,180.01,180.01,180.01,5510185.582289
1988-12-12,177.303,177.303,177.303,177.303,18056642.137235
1988-12-13,175.684,175.684,175.684,175.684,8154615.6996516
1988-12-14,176.478,176.478,176.478,176.478,4438438.6362524
1988-12-15,175.684,175.684,175.684,175.684,9319560.2236023
1988-12-16,175.446,175.446,175.446,175.446,6989668.1517036
1988-12-19,174.603,174.603,174.603,174.603,4420965.9803917
1988-12-20,178.135,178.135,178.135,178.135,11649447.255506
1988-12-21,178.363,178.363,178.363,178.363,2527927.600975
1988-12-22,181.082,181.082,181.082,181.082,3960813.3974308
1988-12-23,181.607,181.607,181.607,181.607,1980404.6827172
1988-12-28,184.296,184.296,184.296,184.296,1246487.6166301
1988-12-29,186.14,186.14,186.14,186.14,5824721.6117547
1988-12-30,183.472,183.472,183.472,183.472,1496952.2012781
1989-01-03,182.431,182.431,182.431,182.431,2440560.2896754
1989-01-04,183.472,183.472,183.472,183.472,4694726.4315215
1989-01-06,185.347,185.347,185.347,185.347,3611328.0242473
1989-01-09,189.107,189.107,189.107,189.107,9319560.2236023
1989-01-11,185.625,185.625,185.625,185.625,6785805.3800099
1989-01-12,183.204,183.204,183.204,183.204,22716423.257036
1989-01-16,182.937,182.937,182.937,182.937,12814391.779457
1989-01-17,181.866,181.866,181.866,181.866,11649447.255506
1989-01-18,185.625,185.625,185.625,185.625,10338883.154063
1989-01-19,190.416,190.416,190.416,190.416,15726753.089334
1989-01-20,189.633,189.633,189.633,189.633,7572140.413679
1989-01-23,190.734,190.734,190.734,190.734,12231920.525481
1989-01-24,192.867,192.867,192.867,192.867,6348948.6635308
1989-01-25,193.383,193.383,193.383,193.383,24988066.086739
1989-01-26,194.484,194.484,194.484,194.484,8737082.9216316
1989-01-27,200.913,200.913,200.913,200.913,30288563.670714
1989-01-30,204.931,204.931,204.931,204.931,29758514.416316
1989-01-31,206.805,206.805,206.805,206.805,20969003.447112
1989-02-01,210.317,210.317,210.317,210.317,29688618.752878
1989-02-02,211.091,211.091,211.091,211.091,10455379.622456
1989-02-03,214.335,214.335,214.335,214.335,19221591.701181
1989-02-06,214.049,214.049,214.049,214.049,17468345.65664
1989-02-07,217.827,217.827,217.827,217.827,9319560.2236023
1989-02-08,221.042,221.042,221.042,221.042,24988066.086739
1989-02-09,220.248,220.248,220.248,220.248,17474169.87526
1989-02-10,218.075,218.075,218.075,218.075,13396865.049431
1989-02-13,217.023,217.023,217.023,217.023,15144281.835357
1989-02-14,217.242,217.242,217.242,217.242,8154615.6996516
1989-02-15,215.129,215.129,215.129,215.129,6989668.1517036
1989-02-16,215.378,215.378,215.378,215.378,6989668.1517036
1989-02-17,215.953,215.953,215.953,215.953,5824721.6117547
1989-02-20,218.075,218.075,218.075,218.075,10484504.747553
1989-02-21,216.171,216.171,216.171,216.171,6407195.8897283
1989-02-22,214.851,214.851,214.851,214.851,11649447.255506
1989-02-23,213.542,213.542,213.542,213.542,7572140.413679
1989-02-24,214.851,214.851,214.851,214.851,6989668.1517036
1989-02-27,211.379,211.379,211.379,211.379,13396865.049431
1989-02-28,212.996,212.996,212.996,212.996,3989936.50653
1989-03-01,214.049,214.049,214.049,214.049,5679102.0342623
1989-03-02,215.953,215.953,215.953,215.953,3954988.1708114
1989-03-03,218.899,218.899,218.899,218.899,6407195.8897283
1989-03-06,218.631,218.631,218.631,218.631,5824721.6117547
1989-03-07,219.158,219.158,219.158,219.158,19221591.701181
1989-03-08,216.736,216.736,216.736,216.736,7572140.413679
1989-03-10,217.827,217.827,217.827,217.827,2871587.7475392
1989-03-13,224.236,224.236,224.236,224.236,11649447.255506
1989-03-14,227.202,227.202,227.202,227.202,14270575.458392
1989-03-15,223.453,223.453,223.453,223.453,5562610.6058644
1989-03-16,227.202,227.202,227.202,227.202,12231920.525481
1989-03-17,224.236,224.236,224.236,224.236,11066976.001529
1989-03-20,221.042,221.042,221.042,221.042,8737082.9216316
1989-03-21,222.886,222.886,222.886,222.886,5824721.6117547
1989-03-22,219.158,219.158,219.158,219.158,6407195.8897283
1989-03-23,219.97,219.97,219.97,219.97,7572140.413679
1989-03-28,222.639,222.639,222.639,222.639,5341270.1383147
1989-03-29,222.361,222.361,222.361,222.361,11649447.255506
1989-03-30,222.639,222.639,222.639,222.639,7572140.413679
1989-03-31,226.677,226.677,226.677,226.677,12814391.779457
1989-04-03,231.488,231.488,231.488,231.488,12231920.525481
1989-04-04,230.973,230.973,230.973,230.973,9319560.2236023
1989-04-05,229.633,229.633,229.633,229.633,4298644.2853792
1989-04-06,227.995,227.995,227.995,227.995,6989668.1517036
1989-04-07,227.202,227.202,227.202,227.202,5824721.6117547
1989-04-10,229.058,229.058,229.058,229.058,6989668.1517036
1989-04-11,230.973,230.973,230.973,230.973,5323798.4904531
1989-04-12,235.497,235.497,235.497,235.497,33783400.266564
1989-04-13,236.638,236.638,236.638,236.638,13396865.049431
1989-04-14,237.659,237.659,237.659,237.659,9319560.2236023
1989-04-17,236.638,236.638,236.638,236.638,4455912.3001121
1989-04-18,238.214,238.214,238.214,238.214,5597560.9575811
1989-04-19,240.099,240.099,240.099,240.099,13396865.049431
1989-04-20,236.071,236.071,236.071,236.071,5137404.3426238
1989-04-21,235.803,235.803,235.803,235.803,4054006.9433486
1989-04-24,234.702,234.702,234.702,234.702,9319560.2236023
1989-04-25,234.445,234.445,234.445,234.445,8737082.9216316
1989-04-26,234.97,234.97,234.97,234.97,7572140.413679
1989-04-27,239.266,239.266,239.266,239.266,9902029.4615805
1989-04-28,236.825,236.825,236.825,236.825,7572140.413679
1989-05-02,237.659,237.659,237.659,237.659,3023030.5356527
1989-05-03,238.214,238.214,238.214,238.214,6407195.8897283
1989-05-04,238.741,238.741,238.741,238.741,7572140.413679
1989-05-05,237.659,237.659,237.659,237.659,4316120.9732362
1989-05-08,234.702,234.702,234.702,234.702,3273498.1442979
1989-05-09,233.909,233.909,233.909,233.909,4170501.3957437
1989-05-10,230.973,230.973,230.973,230.973,4857821.6888719
1989-05-11,231.488,231.488,231.488,231.488,5615032.6054427
1989-05-12,232.827,232.827,232.827,232.827,2877411.9661593
1989-05-15,239.554,239.554,239.554,239.554,9319560.2236023
1989-05-16,237.144,237.144,237.144,237.144,9902029.4615805
1989-05-17,238.741,238.741,238.741,238.741,13979339.327404
1989-05-18,240.348,240.348,240.348,240.348,5824721.6117547
1989-05-19,246.786,246.786,246.786,246.786,16746081.059789
1989-05-22,247.847,247.847,247.847,247.847,10484504.747553
1989-05-23,245.694,245.694,245.694,245.694,5824721.6117547
1989-05-24,239.554,239.554,239.554,239.554,8737082.9216316
