Date,Open,High,Low,Close,Volume
2001-05-15,382.46,394.365,380.226,394.365,9544724
2001-05-16,392.129,393.611,384.68,387.66,5296526
2001-05-17,383.945,386.922,377.993,383.945,5869053
2001-05-18,377.993,394.365,376.497,394.365,10719350
2001-05-21,390.643,392.876,384.68,385.426,5358341
2001-05-22,386.922,386.922,378.731,378.731,8039504
2001-05-23,377.253,383.202,375.018,383.202,7903774
2001-05-24,383.945,391.38,380.972,380.972,9486929
2001-05-25,379.482,384.68,376.497,380.972,4600349
2001-05-28,376.497,377.253,366.083,367.574,5742700
2001-05-29,367.574,376.497,365.344,373.529,3601789
2001-05-30,367.574,375.018,365.344,374.264,4926914
2001-05-31,366.831,380.226,366.083,376.497,7722317
2001-06-01,377.993,382.46,373.529,378.731,7227759
2001-06-04,379.482,385.426,376.497,384.68,4969939
2001-06-05,384.68,393.611,383.202,393.611,11518993
2001-06-06,399.564,401.06,391.38,398.084,14209590
2001-06-07,399.564,402.539,398.084,401.801,12801126
2001-06-08,409.246,410.727,401.801,405.517,26888405
2001-06-11,398.084,401.06,393.611,398.827,9203379
2001-06-12,398.827,403.291,393.611,394.365,7676645
2001-06-13,394.365,398.084,383.202,394.365,7323187
2001-06-14,394.365,401.801,392.129,400.315,8884841
2001-06-15,400.315,407.011,398.084,407.011,20930678
2001-06-18,400.315,404.781,395.101,398.084,6108226
2001-06-19,400.315,406.262,395.101,398.084,8626833
2001-06-20,394.365,405.517,392.129,404.781,7120262
2001-06-21,409.246,415.936,408.495,413.704,20227792
2001-06-22,415.199,416.679,410.727,416.679,11158814
2001-06-25,416.679,416.679,409.246,409.246,6038352
2001-06-26,408.495,414.448,407.753,412.966,10310787
2001-06-27,412.966,413.704,409.981,411.479,4179685
2001-06-28,416.679,418.169,410.727,418.169,13622271
2001-06-29,418.918,424.872,415.199,423.375,17507644
2001-07-02,422.632,422.632,418.169,421.896,9399605
2001-07-03,421.149,421.896,415.199,421.896,5652641
2001-07-04,418.918,419.655,412.966,413.704,6249371
2001-07-05,412.966,423.375,409.246,420.401,8629490
2001-07-06,416.679,418.918,409.246,409.246,7461608
2001-07-09,398.084,409.246,398.084,409.246,6433474
2001-07-10,404.037,404.037,395.851,400.315,10868521
2001-07-11,394.365,397.33,390.643,392.876,5922795
2001-07-12,386.922,390.643,383.945,388.411,7265403
2001-07-13,380.972,387.66,380.972,380.972,11471971
2001-07-16,383.202,393.611,381.706,386.922,8832426
2001-07-17,375.753,379.482,372.042,375.753,6506072
2001-07-18,375.753,377.253,367.574,369.064,5416102
2001-07-19,363.111,366.831,357.901,363.855,7856729
2001-07-23,360.134,363.855,351.206,355.663,5828718
2001-07-24,351.206,358.648,347.475,356.414,4867779
2001-07-25,354.935,367.574,351.206,362.367,4932306
2001-07-26,366.083,366.083,354.183,357.159,4803274
2001-07-27,353.429,360.876,353.429,357.159,5502153
2001-07-30,357.901,358.648,343.756,344.509,3543993
2001-07-31,347.475,353.429,345.996,351.949,4522392
2001-08-01,353.429,360.134,351.949,356.414,3674365
2001-08-02,363.111,365.344,360.876,362.367,5342198
2001-08-03,357.159,362.367,353.429,353.429,2419091
2001-08-06,351.949,352.693,346.74,351.206,4007672
2001-08-07,348.229,362.367,347.475,361.622,4857028
2001-08-08,365.344,369.064,362.367,365.344,6297755
2001-08-09,361.622,361.622,351.949,352.693,6049137
2001-08-10,349.709,354.935,348.98,349.709,4031853
2001-08-13,351.949,351.949,344.509,345.996,3566846
2001-08-14,343.021,352.693,343.021,348.229,5111028
2001-08-15,351.949,358.648,346.74,356.414,4956476
2001-08-16,360.134,366.831,351.206,366.831,13938130
2001-08-17,359.39,371.294,359.39,365.344,12840099
2001-08-20,366.083,368.312,360.876,360.876,7008702
2001-08-21,364.59,369.806,359.39,360.134,8452108
2001-08-22,360.134,374.264,360.134,370.548,10033923
2001-08-23,374.264,382.46,372.042,377.253,12583432
2001-08-24,377.253,380.972,372.042,375.753,7504611
2001-08-27,386.179,394.365,383.202,390.643,13497292
2001-08-28,388.411,388.411,375.753,381.706,7808334
2001-08-29,372.042,374.264,365.344,367.574,7637673
2001-08-30,356.414,358.648,354.183,355.663,7071878
2001-08-31,353.429,360.876,351.949,360.876,5988651
2001-09-03,368.312,372.042,357.159,357.159,5778994
2001-09-04,356.414,363.111,347.475,353.429,9474827
2001-09-05,353.429,353.429,346.74,351.206,7173994
2001-09-06,353.429,366.083,352.693,363.111,5090855
2001-09-07,359.39,363.855,350.461,354.183,8245119
2001-09-10,350.461,359.39,345.253,353.429,7962886
2001-09-11,349.709,355.663,348.229,351.949,4379930
2001-09-12,340.788,348.98,328.871,328.871,9387493
2001-09-13,343.756,358.648,340.788,358.648,11055336
2001-09-14,366.083,375.018,364.59,369.806,23082352
2001-09-17,372.775,373.529,355.663,366.083,11540506
2001-09-18,364.59,368.312,353.429,361.622,10165623
2001-09-19,354.935,357.159,351.949,352.693,13501334
2001-09-20,311.76,313.263,296.882,302.838,43390780
2001-09-21,297.63,299.117,290.923,296.148,19968388
2001-09-25,305.082,308.047,302.094,306.562,12500082
2001-09-26,301.351,302.838,295.397,298.375,9181866
2001-09-27,299.117,305.804,298.375,301.351,6430806
2001-09-28,307.309,309.533,305.082,307.309,7630941
2001-10-01,309.533,314.743,305.082,314.743,11864391
2001-10-02,312.509,317.72,309.533,317.72,9481570
2001-10-03,317.72,317.72,303.582,303.582,9387493
2001-10-04,307.309,308.789,296.882,305.082,14447469
2001-10-05,303.582,305.082,298.375,305.082,6311174
2001-10-09,298.375,301.351,298.375,300.606,7475071
2001-10-10,300.606,302.094,298.375,298.375,4101728
2001-10-11,305.804,309.533,304.324,306.562,6063906
2001-10-12,311.03,311.03,300.606,305.082,9454699
2001-10-15,297.63,301.351,295.397,299.117,5504810
2001-10-16,302.838,304.324,298.375,300.606,3732171
2001-10-17,302.094,302.838,295.397,299.117,6723778
2001-10-18,293.908,295.397,290.194,294.654,6993910
2001-10-19,291.674,291.674,279.036,287.957,22132164
2001-10-22,301.351,309.533,299.863,305.082,13751292
2001-10-23,308.789,311.76,305.082,311.76,8051617
2001-10-24,311.76,316.984,309.533,311.76,11052635
2001-10-25,315.489,318.467,309.533,315.489,9898205
2001-10-26,316.23,317.72,311.76,316.23,5840786
2001-10-29,318.467,325.906,308.789,310.279,9493683
2001-10-30,310.279,324.418,308.789,322.928,13522835
2001-10-31,311.76,313.263,302.838,306.562,11633233
2001-11-01,299.863,303.582,297.63,299.863,6383750
2001-11-02,306.562,309.533,299.863,302.838,9271913
2001-11-05,302.094,307.309,301.351,306.562,6366279
2001-11-06,308.047,311.03,302.094,303.582,6178157
2001-11-07,301.351,302.094,294.654,295.397,9687186
2001-11-08,294.654,295.397,288.692,293.908,6244001
2001-11-09,293.908,293.908,285.723,291.674,7880921
2001-11-12,285.723,291.674,279.036,282.747,11106422
2001-11-13,271.594,273.817,257.448,271.594,24514985
2001-11-14,275.313,277.538,267.129,272.33,15263233
2001-11-15,265.641,273.817,260.425,270.843,12040445
2001-11-16,248.523,253.725,241.82,246.294,36671043
2001-11-19,250.006,260.425,250.006,260.425,17990112
2001-11-20,261.913,261.913,252.983,255.959,12017615
2001-11-21,260.425,267.129,259.68,260.425,12952999
2001-11-22,267.856,270.843,264.145,267.856,10692467
2001-11-26,271.594,276.057,264.889,264.889,9262502
2001-11-27,267.856,269.36,260.425,260.425,10043334
2001-11-28,260.425,263.409,252.983,252.983,5863649
2001-11-29,255.223,257.448,252.983,254.476,4296604
2001-11-30,255.223,258.2,251.495,253.725,6131101
2001-12-03,254.476,257.448,245.541,248.523,10357809
2001-12-04,252.244,252.983,244.06,246.294,8145672
2001-12-05,248.523,249.26,244.806,246.294,7266732
2001-12-06,249.26,250.006,239.591,244.06,14727000
2001-12-07,241.82,243.31,227.692,228.425,14407167
2001-12-10,228.425,229.923,223.97,226.938,15257852
2001-12-11,224.705,229.923,223.97,228.425,12470509
2001-12-12,232.154,246.294,230.661,244.06,12981210
2001-12-13,244.806,250.756,238.109,248.523,13217750
2001-12-14,245.541,260.425,243.31,255.959,20118944
2001-12-17,255.223,255.223,244.06,244.06,7034256
2001-12-18,246.294,250.756,241.82,250.756,6393184
2001-12-19,247.772,250.756,237.363,242.573,6862221
2001-12-20,245.541,255.959,244.06,252.983,7664544
2001-12-21,258.2,259.68,250.756,254.476,7546297
2001-12-25,254.476,255.223,250.756,253.725,4539875
2001-12-26,255.959,257.448,253.725,255.223,5467199
2001-12-27,253.725,254.476,250.006,254.476,4998173
2001-12-28,251.495,260.425,251.495,260.425,2616669
2002-01-04,258.934,261.175,257.448,260.425,2224238
2002-01-07,260.425,261.913,257.448,260.425,4225390
2002-01-08,260.425,261.913,251.495,255.959,5676834
2002-01-09,243.31,244.806,238.109,241.087,13021534
2002-01-10,237.363,244.806,232.893,234.39,17070848
2002-01-11,233.642,242.573,232.154,241.82,20238554
2002-01-15,238.844,241.82,235.13,239.591,10649441
2002-01-16,240.339,248.523,239.591,245.541,6811124
2002-01-17,252.983,255.223,248.523,252.983,15294145
2002-01-18,256.702,262.654,254.476,262.654,13086039
2002-01-21,264.145,271.594,262.654,268.608,15200079
2002-01-22,266.378,268.608,255.959,258.2,10852366
2002-01-23,250.756,256.702,248.523,250.006,9687186
2002-01-24,250.756,261.175,250.756,260.425,4705155
2002-01-25,256.702,258.2,253.725,256.702,6820535
2002-01-28,264.145,265.641,261.175,263.409,11283793
2002-01-29,264.889,266.378,263.409,264.145,8319069
2002-01-30,258.2,258.2,247.02,249.26,6840708
2002-01-31,252.983,261.175,252.983,259.68,6399904
2002-02-01,260.425,261.175,247.772,249.26,10904803
2002-02-04,252.244,257.448,250.006,255.959,5567975
2002-02-05,249.26,257.448,247.02,256.702,9965377
2002-02-06,252.983,255.959,249.26,252.244,5537074
2002-02-07,248.523,251.495,247.02,249.26,7375590
2002-02-08,249.26,252.244,247.772,250.006,9302826
2002-02-12,256.702,256.702,251.495,253.725,7343349
2002-02-13,253.725,261.913,253.725,256.702,7753240
2002-02-14,262.654,269.36,253.725,259.68,10978741
2002-02-15,259.68,265.641,254.476,261.175,9398232
2002-02-18,260.425,264.145,258.934,261.175,4097697
2002-02-19,258.934,259.68,251.495,254.476,5374461
2002-02-20,250.756,258.2,250.006,256.702,4592267
2002-02-21,260.425,260.425,252.983,258.2,6359569
2002-02-22,258.2,264.145,256.702,263.409,4584218
2002-02-25,267.129,270.843,264.145,269.36,11338909
2002-02-26,271.594,273.079,267.856,273.079,9828319
2002-02-27,269.36,274.561,267.129,274.561,10746198
2002-02-28,274.561,281.259,272.33,272.33,10512349
2002-03-01,272.33,286.473,272.33,285.723,10914214
2002-03-04,297.63,311.03,297.63,309.533,22575670
2002-03-05,316.23,316.984,298.375,305.082,13567167
2002-03-06,297.63,305.082,289.445,290.923,15284745
2002-03-07,294.654,303.582,292.428,302.094,9318958
2002-03-08,319.954,322.182,311.03,316.23,33340702
2002-03-11,314.743,319.209,309.533,313.999,7466989
2002-03-12,306.562,309.533,299.863,300.606,9619991
2002-03-13,297.63,299.117,295.397,295.397,9695257
2002-03-14,299.863,301.351,294.654,299.863,9509792
2002-03-15,302.838,316.984,302.838,316.984,12692257
2002-03-18,320.697,324.418,312.509,313.999,12763493
2002-03-19,316.23,322.182,314.743,322.182,7730411
2002-03-20,327.392,338.555,325.906,335.579,27896389
2002-03-22,328.146,328.871,308.789,311.03,15061647
2002-03-25,312.509,319.209,308.047,313.999,5528991
2002-03-26,316.23,327.392,313.999,318.467,6311174
2002-03-27,315.489,325.16,312.509,316.23,6733167
2002-03-28,319.954,325.16,317.72,322.928,3755001
2002-03-29,319.209,325.906,314.743,321.44,4256291
2002-04-01,317.72,319.954,311.76,313.263,4068136
2002-04-02,311.76,313.263,305.082,313.263,7384990
2002-04-03,312.509,327.392,308.789,322.928,7297644
2002-04-04,328.871,337.067,328.146,332.596,14851979
2002-04-05,336.325,342.278,333.346,338.555,9914325
2002-04-08,334.828,337.067,325.906,328.146,7909144
2002-04-09,331.857,332.596,311.76,313.999,9321648
2002-04-10,316.23,326.64,313.263,326.64,18343570
2002-04-11,322.928,325.16,316.984,316.984,8233029
2002-04-12,305.804,309.533,303.582,309.533,17382665
2002-04-15,302.838,305.082,299.863,304.324,11728650
2002-04-16,310.279,322.182,309.533,321.44,11488103
2002-04-17,325.16,325.16,316.23,319.209,8409105
2002-04-18,315.489,323.674,314.743,319.954,9743630
2002-04-19,312.509,313.999,305.804,311.76,12267584
2002-04-22,310.279,314.743,307.309,311.76,15042848
2002-04-23,308.047,309.533,305.082,307.309,18672836
2002-04-24,306.562,310.279,303.582,307.309,12715098
2002-04-25,307.309,310.279,301.351,302.838,8480319
2002-04-26,302.838,304.324,300.606,302.094,5941606
2002-04-30,303.582,305.082,300.606,302.838,7765342
2002-05-01,305.082,307.309,304.324,305.082,5038474
2002-05-02,305.804,313.263,305.082,311.03,11392674
2002-05-07,308.789,311.03,305.082,309.533,7917204
2002-05-08,308.789,312.509,307.309,311.76,9705997
2002-05-09,315.489,316.23,307.309,309.533,7202204
2002-05-10,308.047,310.279,305.082,309.533,9087811
2002-05-13,308.047,309.533,305.082,307.309,6226519
2002-05-14,304.324,305.082,292.428,295.397,15228290
2002-05-15,294.654,315.489,293.908,310.279,28089902
2002-05-16,313.999,319.209,313.263,318.467,28799498
2002-05-17,323.674,323.674,319.954,322.182,21411795
2002-05-20,322.928,323.674,316.984,322.182,9990909
2002-05-21,321.44,322.182,318.467,319.954,7974988
2002-05-22,323.674,331.857,323.674,329.626,19211759
2002-05-23,333.346,338.555,331.857,336.325,13588668
2002-05-24,338.555,339.3,331.857,335.579,9630741
2002-05-27,332.596,334.828,328.146,328.146,5703716
2002-05-28,327.392,329.626,323.674,329.626,5913384
2002-05-29,325.16,328.871,322.928,322.928,3655554
2002-05-30,322.928,326.64,319.209,322.928,6652564
2002-05-31,322.182,328.871,319.209,323.674,3679735
2002-06-03,319.954,323.674,316.984,322.928,7307055
2002-06-04,322.928,325.16,318.467,319.954,7028864
2002-06-05,316.23,318.467,312.509,313.263,6691526
2002-06-06,305.082,310.279,303.582,304.324,9064947
2002-06-07,305.082,309.533,303.582,308.789,7082629
2002-06-10,313.999,315.489,310.279,312.509,6838029
2002-06-11,307.309,311.03,305.082,307.309,6123041
2002-06-12,309.533,314.743,308.047,310.279,7402484
2002-06-13,311.76,313.263,300.606,302.838,5473886
2002-06-14,293.165,296.882,291.674,292.428,22023305
2002-06-17,293.908,295.397,286.473,289.445,8199459
2002-06-18,292.428,294.654,287.212,288.692,6913273
2002-06-19,282.747,283.49,273.079,275.313,15780665
2002-06-20,276.795,284.243,274.561,282.011,7561078
2002-06-21,270.843,272.33,267.129,269.36,17702487
2002-06-24,264.889,267.129,261.175,264.145,16214749
2002-06-25,262.654,268.608,261.175,264.889,15487693
2002-06-26,262.654,262.654,255.223,256.702,10008380
2002-06-27,264.145,268.608,261.913,266.378,11533763
2002-06-28,269.36,270.098,264.145,270.098,13774155
2002-07-01,271.594,278.283,269.36,273.079,9857870
2002-07-02,270.098,277.538,268.608,276.057,10278546
2002-07-03,272.33,279.77,271.594,276.795,17326187
2002-07-04,273.079,274.561,269.36,270.843,13297058
2002-07-05,270.843,276.057,270.843,274.561,10115911
2002-07-08,279.036,282.011,273.079,274.561,16712031
2002-07-09,275.313,276.057,272.33,274.561,8505862
2002-07-10,272.33,273.079,267.856,268.608,11529755
2002-07-11,266.378,267.856,261.913,264.145,10578227
2002-07-12,267.129,267.129,262.654,262.654,5516934
2002-07-15,261.913,261.913,258.2,260.425,6592067
2002-07-16,258.934,258.934,254.476,254.476,7700838
2002-07-17,254.476,256.702,248.523,252.983,10375291
2002-07-18,256.702,261.913,255.223,259.68,8383562
2002-07-19,255.959,257.448,252.983,257.448,4900054
2002-07-22,252.983,255.959,248.523,252.983,8474960
2002-07-23,250.006,253.725,249.26,250.756,9751702
2002-07-24,250.006,250.006,244.06,244.06,12759452
2002-07-25,247.02,248.523,240.339,242.573,14458208
2002-07-26,242.573,244.06,238.109,240.339,12790376
2002-07-29,241.82,241.82,235.13,235.13,10946455
2002-07-30,244.806,247.02,241.087,241.82,16396206
2002-07-31,244.806,244.806,238.109,238.844,10134722
2002-08-01,239.591,241.087,234.39,238.109,11502850
2002-08-02,234.39,239.591,232.893,238.109,13303756
2002-08-05,236.611,238.109,234.39,236.611,5809884
2002-08-06,234.39,235.13,230.661,232.893,10656151
2002-08-07,236.611,241.82,234.39,239.591,7633620
2002-08-08,250.756,260.425,249.26,255.223,32460434
2002-08-09,255.223,258.2,252.244,253.725,11833490
2002-08-12,252.983,253.725,250.006,250.006,8665795
2002-08-13,246.294,250.756,245.541,248.523,5797794
2002-08-14,246.294,252.983,245.541,250.756,7864801
2002-08-15,255.959,264.889,254.476,258.934,13231180
2002-08-16,261.175,263.409,256.702,257.448,5898581
2002-08-19,261.175,261.175,250.006,252.983,4905424
2002-08-20,256.702,258.934,254.476,254.476,6284325
2002-08-21,256.702,259.68,255.959,258.934,7722317
2002-08-22,259.68,262.654,254.476,260.425,9996301
2002-08-23,261.913,263.409,259.68,259.68,3730820
2002-08-26,255.959,265.641,253.725,261.175,10349760
2002-08-27,260.425,263.409,256.702,257.448,6204995
2002-08-28,258.934,265.641,258.934,259.68,6504744
2002-08-29,256.702,257.448,252.983,255.223,4666194
2002-08-30,258.934,258.934,252.983,255.223,4644692
2002-09-02,258.2,258.2,252.244,253.725,4412194
2002-09-03,250.756,252.244,249.26,250.006,7639023
2002-09-04,247.02,248.523,243.31,245.541,9469446
2002-09-05,247.02,247.02,240.339,244.806,7221049
2002-09-06,238.109,243.31,236.611,242.573,9009831
2002-09-09,244.06,245.541,237.363,241.087,14849311
2002-09-10,241.82,246.294,241.82,244.06,9585048
2002-09-11,247.02,247.772,241.82,244.06,3881309
2002-09-12,244.06,244.806,240.339,241.82,6534295
2002-09-13,240.339,243.31,238.109,241.82,14722992
2002-09-17,244.806,252.244,243.31,247.772,8144332
2002-09-18,245.541,248.523,242.573,247.02,5445675
2002-09-19,257.448,259.68,252.244,252.244,7848680
2002-09-20,255.223,258.934,250.006,250.006,6559826
2002-09-24,254.476,255.223,242.573,244.06,7969629
2002-09-25,241.087,247.02,239.591,242.573,4807327
2002-09-26,245.541,248.523,244.06,246.294,4543860
2002-09-27,249.26,252.244,247.772,250.006,6278922
2002-09-30,245.541,250.006,243.31,247.02,7256003
2002-10-01,242.573,243.31,238.844,239.591,6075997
2002-10-02,232.154,232.893,225.458,226.201,25656007
2002-10-03,218.754,218.754,208.344,209.822,33344755
2002-10-04,213.55,220.25,210.576,215.032,29620654
2002-10-07,217.272,218.754,200.903,200.903,26521483
2002-10-08,199.415,203.872,191.227,194.943,21884874
2002-10-09,194.207,198.671,193.462,194.943,18710447
2002-10-10,198.671,206.103,197.917,206.103,27300999
2002-10-11,219.504,219.504,214.296,215.776,24297279
2002-10-15,220.986,220.986,215.776,218.008,8105359
2002-10-16,220.25,220.986,215.032,218.008,8644271
2002-10-17,214.296,218.008,212.807,215.032,6198308
2002-10-18,213.55,215.032,208.344,210.576,14919186
2002-10-21,210.576,211.32,208.344,209.085,11135973
2002-10-22,208.344,208.344,200.903,202.392,9200677
2002-10-23,194.207,202.392,193.462,200.903,16333052
2002-10-24,200.159,204.622,197.182,199.415,17289916
2002-10-25,200.159,203.135,198.671,202.392,9345807
2002-10-28,203.135,203.872,196.435,203.135,12922087
2002-10-29,201.641,202.392,198.671,199.415,5761500
2002-10-30,197.182,198.671,195.693,197.182,9316256
2002-10-31,199.415,200.159,193.462,193.462,8164505
2002-11-01,194.943,195.693,193.462,194.943,8437316
2002-11-05,197.182,198.671,194.943,197.182,7948128
2002-11-06,199.415,206.857,199.415,203.872,11600969
2002-11-07,206.103,210.576,203.872,208.344,22906287
2002-11-08,206.857,207.594,202.392,203.872,7673955
